,dec_1_drift_from_origin,dec_2_drift_from_origin,dec_3_drift_from_origin,dec_4_drift_from_origin,dec_5_drift_from_origin,dec_6_drift_from_origin,dec_7_drift_from_origin
265,3.540516e-05,0.000106573105,0.00017935038,0.00025504827,0.00035470724,0.00043094158,0.0005030632
266,4.1604042e-05,0.00013011694,0.00023138523,0.00031870604,0.00042665005,0.0005041361,0.000587523
267,3.8027763e-05,0.00011020899,0.0001988411,0.0002914071,0.00040245056,0.0004899502,0.00057709217
268,3.540516e-05,0.00011473894,0.00020599365,0.00029581785,0.00042659044,0.0005172491,0.0005951524
269,3.3080578e-05,0.00014865398,0.0002696514,0.0003709197,0.0005003214,0.00059580803,0.000680387
270,2.9742718e-05,0.000102460384,0.00017952919,0.00024968386,0.00034862757,0.0004235506,0.00050508976
271,4.36306e-05,0.000120043755,0.00020843744,0.00029355288,0.00040346384,0.0004903078,0.00056248903
272,3.761053e-05,0.00012427568,0.0002104044,0.0003001094,0.00042277575,0.00051271915,0.0005930662
273,4.10676e-05,0.000108122826,0.00018846989,0.0002694726,0.0004041195,0.0004967451,0.00054872036
274,4.0709972e-05,0.00013035536,0.0002477765,0.0003412366,0.0005004406,0.0006058812,0.0006970763
275,3.6358833e-05,0.00010025501,0.00017160177,0.0002334714,0.00032263994,0.0003965497,0.0004658699
276,3.349781e-05,0.00012028217,0.0002092123,0.00030374527,0.00042021275,0.0005117059,0.00059890747
277,3.7789345e-05,0.000120699406,0.00021314621,0.0002925396,0.00041526556,0.0005095005,0.0005828142
278,3.2365322e-05,0.00010615587,0.00018584728,0.00025689602,0.00036674738,0.00044721365,0.00052177906
279,0.00013053417,0.0005477667,0.0009751916,0.0013914108,0.001834631,0.0021272302,0.002385974
280,7.6174736e-05,0.0003015995,0.0004981756,0.0007048249,0.0010173321,0.0012075305,0.0013650656
281,3.7670135e-05,0.00013262033,0.00022697449,0.00031459332,0.00043720007,0.0005249381,0.00061523914
282,7.1406364e-05,0.00028151274,0.00050115585,0.00071644783,0.0010308027,0.0012407303,0.0014363527
283,3.2544136e-05,0.000106334686,0.00018000603,0.00025713444,0.00034374,0.00042062998,0.00048661232
284,5.507469e-05,0.0002553463,0.00044995546,0.0006298423,0.0008010864,0.00093996525,0.0010639429
285,5.2392483e-05,0.0001527667,0.0002900958,0.00039309263,0.0005015135,0.0006119609,0.00070023537
286,3.5643578e-05,0.00010883808,0.00020086765,0.000282228,0.0004094839,0.00049448013,0.00057792664
287,3.761053e-05,0.00014710426,0.0002566576,0.00036382675,0.00050228834,0.00061678886,0.00071036816
288,4.3451786e-05,0.00012737513,0.0002168417,0.00029176474,0.00038933754,0.00047177076,0.0005533695
289,3.71933e-05,0.0001270771,0.0002270937,0.00032639503,0.00045251846,0.000554204,0.00067049265
290,3.3318996e-05,0.000108897686,0.00019031763,0.00026226044,0.00038665533,0.00047260523,0.00053691864
291,3.618002e-05,0.00010830164,0.00019484758,0.000269413,0.00036478043,0.00044572353,0.0005079508
292,3.4213066e-05,0.00010883808,0.000195086,0.00026786327,0.0003682971,0.00044316053,0.0005197525
293,4.0888786e-05,0.00013637543,0.00023555756,0.00032699108,0.00044119358,0.00055354834,0.0006417632
294,3.4034252e-05,0.000103116035,0.0001809001,0.0002503395,0.00032824278,0.00040143728,0.0004683733
295,3.1769276e-05,0.00010406971,0.0001860857,0.000254035,0.00034618378,0.0004273057,0.00048804283
296,4.2259693e-05,0.00012648106,0.00022429228,0.000307858,0.00043928623,0.0005569458,0.000634253
297,4.053116e-05,0.00012648106,0.0002322793,0.00031924248,0.00043201447,0.00052827597,0.0006161332
298,3.8087368e-05,0.00019133091,0.00033074617,0.0004438758,0.0005277395,0.00063979626,0.0007471442
299,4.631281e-05,0.00014197826,0.00027304888,0.00034618378,0.00046014786,0.00057566166,0.00068873167
300,3.0994415e-05,0.00010704994,0.00018000603,0.00025051832,0.00036931038,0.00044572353,0.0005093813
301,3.4213066e-05,0.000109136105,0.00019723177,0.0002681613,0.00037622452,0.00044441223,0.00052815676
302,4.1007996e-05,0.00012618303,0.00022631884,0.0003002286,0.00042808056,0.0005092621,0.00057536364
303,3.6120415e-05,0.00010848045,0.00018465519,0.0002605319,0.00038045645,0.00045228004,0.000528574
304,3.7312508e-05,0.00010943413,0.00018793344,0.0002642274,0.00036984682,0.00045454502,0.00052911043
305,4.184246e-05,0.00012469292,0.00022280216,0.00031393766,0.00044584274,0.0005297065,0.00061386824
306,4.261732e-05,0.00018703938,0.00034338236,0.0005184412,0.000744462,0.0008813143,0.0009788275
307,4.208088e-05,0.00016307831,0.00030952692,0.00044077635,0.00064736605,0.00077044964,0.0008687377
308,4.0650368e-05,0.00013405085,0.00023752451,0.00033301115,0.0004889369,0.00058472157,0.00068581104
309,3.874302e-05,0.00011622906,0.00020885468,0.00028586388,0.00041145086,0.00049829483,0.0005788803
310,3.2305717e-05,9.608269e-05,0.00017052889,0.00023245811,0.00032782555,0.0003953576,0.00045239925
311,3.5226345e-05,0.00010365248,0.00018256903,0.0002590418,0.00036519766,0.00044548512,0.0005209446
312,3.2007694e-05,0.00012344122,0.0002193451,0.00031006336,0.00044500828,0.0005277395,0.0006170273
313,4.3153763e-05,0.00012075901,0.0002105236,0.0002952218,0.0003912449,0.00048440695,0.0005720258
314,5.0783157e-05,0.00022470951,0.0004454255,0.00041162968,0.0005195141,0.0008174181,0.00093507767
315,3.3915043e-05,0.00010573864,0.00018298626,0.00024735928,0.00035113096,0.0004285574,0.0004876852
316,4.3570995e-05,0.00011384487,0.00021016598,0.00028592348,0.0004259348,0.0005208254,0.0006015897
317,3.9041042e-05,0.00019615889,0.00036352873,0.0005546808,0.0008199215,0.0010478497,0.0012398362
318,4.285574e-05,0.00012493134,0.00022244453,0.0003027916,0.00040078163,0.00049102306,0.00055235624
319,3.8266182e-05,0.00010406971,0.00018328428,0.0002619028,0.00037246943,0.00045901537,0.00053215027
320,4.464388e-05,0.00019830465,0.00037407875,0.00051403046,0.0007508993,0.00090539455,0.0010390878
321,3.7014484e-05,0.0001142025,0.000202775,0.0002772212,0.00039452314,0.0004837513,0.00055265427
322,3.6418438e-05,0.000118374825,0.00020611286,0.00028192997,0.00038671494,0.00046616793,0.00055003166
323,3.772974e-05,0.00012618303,0.00022053719,0.0002976656,0.00042015314,0.0005182028,0.0005944371
324,3.784895e-05,0.00010997057,0.0001834631,0.0002567768,0.00035071373,0.00042301416,0.00049710274
325,3.7133694e-05,0.00012719631,0.00022649765,0.0003271103,0.00045865774,0.00055873394,0.0006455183
326,3.373623e-05,0.00011074543,0.00020074844,0.00027894974,0.00039470196,0.00047773123,0.00054836273
327,4.094839e-05,0.00016754866,0.0002861619,0.0004119873,0.000585258,0.00071787834,0.000808537
328,3.427267e-05,0.0001026988,0.00018304586,0.00025105476,0.00037157536,0.0004401207,0.0005096793
329,3.85046e-05,0.0001052022,0.00018745661,0.0002567768,0.0003578663,0.00045275688,0.00052809715
330,3.1650066e-05,0.00014609098,0.00028812885,0.0004105568,0.00059074163,0.00072038174,0.0008457899
331,3.4809113e-05,0.00010514259,0.00017929077,0.00025051832,0.00033974648,0.00041657686,0.0004760623
332,4.041195e-05,0.00012874603,0.00022816658,0.0003157258,0.0004390478,0.0005428791,0.0006272197
333,3.361702e-05,9.983778e-05,0.00017505884,0.0002412796,0.00033295155,0.00039738417,0.00046986341
334,3.4868717e-05,0.00010383129,0.0001887083,0.00025755167,0.000364542,0.00044310093,0.0005187392
335,5.0783157e-05,0.00017923117,0.00030863285,0.00042194128,0.0005762577,0.000705719,0.0007748604
336,3.5881996e-05,0.00011360645,0.00020515919,0.00028455257,0.00039207935,0.00047165155,0.000559628
337,3.7670135e-05,0.0001245141,0.00022691488,0.0003130436,0.00045776367,0.00054752827,0.00063860416
338,2.8967857e-05,0.00012242794,0.00021255016,0.0003042221,0.00043654442,0.0005275607,0.0006047487
339,3.7789345e-05,0.00012075901,0.00020766258,0.00029224157,0.00040018559,0.0004812479,0.0005546808
340,3.618002e-05,0.0001295805,0.00024569035,0.00035065413,0.00050872564,0.00061023235,0.00073331594
341,3.194809e-05,9.6678734e-05,0.00017744303,0.00024539232,0.00034475327,0.0004183054,0.0004810691
342,3.0636787e-05,9.8347664e-05,0.00016570091,0.00023078918,0.00034558773,0.0004067421,0.00047284365
343,3.2663345e-05,0.00010305643,0.00018405914,0.00025880337,0.00037896633,0.0004557371,0.0005416274
344,3.516674e-05,0.00011962652,0.0002116561,0.00029838085,0.00044190884,0.0005298257,0.000633955
345,3.671646e-05,0.00014078617,0.00024938583,0.00036507845,0.00052666664,0.0006493926,0.0007558465
346,4.1484833e-05,0.00015217066,0.00027292967,0.0003899336,0.00053209066,0.0006495714,0.00074505806
347,3.8802624e-05,0.00013566017,0.00023597479,0.00033289194,0.00048440695,0.0005813241,0.0006598234
348,2.5510788e-05,0.00011050701,0.00021147728,0.00029230118,0.00041127205,0.0004981756,0.0005823374
349,3.3557415e-05,0.000116586685,0.00020575523,0.00029432774,0.00044071674,0.00053077936,0.0006261468
350,3.4987926e-05,0.00010639429,0.00018125772,0.00024801493,0.00034713745,0.0004222393,0.0004939437
351,4.2021275e-05,0.00011700392,0.00020486116,0.00028806925,0.00039362907,0.0004775524,0.00055527687
352,3.9994717e-05,0.00011944771,0.00020515919,0.00028765202,0.00040626526,0.0004904866,0.0005797744
353,4.0113926e-05,0.00013357401,0.00023931265,0.0003245473,0.0004554391,0.00054067373,0.00061166286
354,3.528595e-05,0.00012087822,0.00021827221,0.00031095743,0.00042825937,0.0005149245,0.00060772896
355,2.7477741e-05,0.000119805336,0.00021123886,0.000315547,0.00047045946,0.0005711913,0.00067162514
356,3.6239624e-05,0.00010943413,0.00020241737,0.00028306246,0.00040060282,0.0004917383,0.00057309866
357,8.4638596e-05,0.000374794,0.0006133914,0.00089764595,0.0012894869,0.0016130209,0.0018000007
358,4.7445297e-05,0.00016635656,0.00029063225,0.00039863586,0.0006006956,0.0007287264,0.00084781647
359,3.093481e-05,0.00010251999,0.00017148256,0.00023961067,0.00032311678,0.00039088726,0.00046157837
360,3.3915043e-05,0.00010585785,0.00018632412,0.00026726723,0.00037932396,0.00045007467,0.00052034855
361,3.2246113e-05,0.000105559826,0.0001887083,0.00026583672,0.00037771463,0.00046652555,0.00054425
362,3.284216e-05,0.00010967255,0.00019013882,0.000259161,0.0003706813,0.00044441223,0.0005236268
363,3.6895275e-05,0.00011920929,0.00020855665,0.00030362606,0.00043201447,0.0005404949,0.00061142445
364,4.0650368e-05,0.00012052059,0.00021076202,0.00031119585,0.0004284382,0.0005261898,0.0006072521
365,4.017353e-05,0.00012606382,0.00022029877,0.00030887127,0.00041496754,0.00048840046,0.0005760193
366,5.0783157e-05,0.00018203259,0.000325799,0.0004760623,0.00070524216,0.00088602304,0.00096440315
367,3.6001205e-05,0.00011873245,0.00021672249,0.00029873848,0.0004184246,0.0005147457,0.0005978942
368,3.8087368e-05,0.0001320839,0.00023281574,0.00031036139,0.00045245886,0.0005437732,0.00064468384
369,3.3318996e-05,0.00010305643,0.00018435717,0.00025975704,0.00035464764,0.00044202805,0.0005173087
370,3.606081e-05,0.00010919571,0.00018560886,0.00026482344,0.0003978014,0.0004762411,0.0005534291
371,3.7312508e-05,0.00011497736,0.00020468235,0.0002938509,0.00041353703,0.0004850626,0.0005851388
372,5.7578087e-05,0.0002001524,0.00037366152,0.00053048134,0.00072973967,0.000885129,0.0010340214
373,3.8683414e-05,0.000120818615,0.00021088123,0.00028693676,0.00038838387,0.00047188997,0.0005450249
374,3.707409e-05,0.00011754036,0.00020098686,0.0002822876,0.00039070845,0.00047165155,0.000549078
375,3.552437e-05,0.000111460686,0.00020176172,0.00026673079,0.00038856268,0.0004646182,0.00053972006
376,3.1411648e-05,9.661913e-05,0.00017154217,0.00023674965,0.00034326315,0.00042766333,0.0004990101
377,3.9696693e-05,0.0001360178,0.00025981665,0.00036990643,0.00051397085,0.00062304735,0.0007337332
378,3.385544e-05,0.000103354454,0.00017404556,0.00025248528,0.00035071373,0.0004258752,0.0004912019
379,3.9458275e-05,0.00012099743,0.00021016598,0.00029748678,0.0004259348,0.00052040815,0.00060868263
380,3.7789345e-05,0.00010609627,0.00018763542,0.00026285648,0.00037240982,0.00045090914,0.000513494
381,3.415346e-05,0.00010704994,0.00018525124,0.00026094913,0.0003671646,0.00045102835,0.00052297115
382,4.4226646e-05,0.00011968613,0.00019347668,0.00027495623,0.00037640333,0.00044870377,0.00051403046
383,3.4213066e-05,0.00010585785,0.00018876791,0.0002554059,0.00037759542,0.00045406818,0.00053036213
384,3.8206577e-05,0.00011527538,0.00020599365,0.00027912855,0.0003874898,0.00047290325,0.0005573034
385,3.4093857e-05,0.000104665756,0.00018674135,0.00026607513,0.00038075447,0.00045984983,0.00053584576
386,3.606081e-05,0.00010639429,0.0001925826,0.00026071072,0.00036871433,0.0004504323,0.000516057
387,4.1604042e-05,0.00012594461,0.00022405386,0.00030899048,0.0004312992,0.0005223155,0.00061517954
388,3.606081e-05,0.00012212992,0.0002182126,0.0002977848,0.00042456388,0.00051152706,0.0006034374
389,3.8266182e-05,0.000115573406,0.00018703938,0.0002657771,0.0003708601,0.0004531145,0.00051897764
390,4.0650368e-05,0.00012880564,0.00022608042,0.0003193617,0.00043666363,0.0005213022,0.00060617924
391,4.082918e-05,0.000117599964,0.00020343065,0.0002797842,0.00038200617,0.00046145916,0.0005544424
392,3.772974e-05,0.00011956692,0.00020891428,0.00028777122,0.0004209876,0.0005159974,0.00058591366
393,3.552437e-05,0.00011438131,0.00020301342,0.0002898574,0.0004095435,0.0004993677,0.00058859587
394,3.504753e-05,0.00010025501,0.00018179417,0.00024545193,0.00034606457,0.00042504072,0.0005007982
395,0.00013792515,0.00050354004,0.00085389614,0.0011357665,0.0015138388,0.0018076897,0.002060473
396,3.6239624e-05,0.00011265278,0.00020718575,0.0002914071,0.00039333105,0.0004657507,0.0005415082
397,5.3822994e-05,0.00021350384,0.00041627884,0.00060397387,0.0008189082,0.0010166764,0.001172185
398,3.5643578e-05,0.00011539459,0.00019997358,0.00028914213,0.00041258335,0.0004966855,0.00058084726
399,3.2246113e-05,0.000103116035,0.00017338991,0.0002464056,0.0003593564,0.00043350458,0.00049364567
400,3.6001205e-05,0.0001078248,0.0001809597,0.00026530027,0.000359416,0.0004452467,0.0005169511
401,3.8564205e-05,0.00017285347,0.00031119585,0.00044488907,0.0006390214,0.0007824898,0.0009379387
402,3.5643578e-05,0.00011342764,0.0001911521,0.00027745962,0.00039994717,0.00048434734,0.00054836273
403,3.3438206e-05,0.00011330843,0.0001949668,0.00028145313,0.0003914833,0.00047922134,0.00055229664
404,3.6358833e-05,0.00015592575,0.00028944016,0.00039970875,0.00059711933,0.00073838234,0.0008533597
405,3.707409e-05,0.00015288591,0.00026607513,0.00034540892,0.00048065186,0.0005943775,0.0006991625
406,4.0709972e-05,0.00011706352,0.00020575523,0.0002901554,0.00042319298,0.0005133152,0.0005951524
407,3.9815903e-05,0.00012516975,0.00021404028,0.00029432774,0.00040453672,0.0004905462,0.00056785345
408,3.5703182e-05,0.0001000762,0.00017666817,0.00024217367,0.00034070015,0.00041413307,0.00047540665
409,0.00012612343,0.00052827597,0.0009210706,0.0012683868,0.0018008351,0.0021523833,0.002501607
410,8.5532665e-05,0.00037258863,0.0006328225,0.0008966327,0.0012379885,0.0014932752,0.0016781092
411,4.1007996e-05,0.00012040138,0.00021803379,0.0003002286,0.00041383505,0.0005016923,0.00058466196
412,3.2901764e-05,9.9658966e-05,0.00016605854,0.00023418665,0.00035250187,0.00042295456,0.00049346685
413,3.7133694e-05,0.00014007092,0.00027137995,0.0003889203,0.0005298257,0.0006466508,0.00072956085
414,4.0590763e-05,0.00011640787,0.00021064281,0.0002888441,0.00038826466,0.00046646595,0.00053715706
415,3.7789345e-05,0.00011485815,0.00021201372,0.00029700994,0.0004541874,0.0005578995,0.0006136298
416,3.1530857e-05,9.846687e-05,0.0001733303,0.00023376942,0.0003348589,0.00041162968,0.00047838688
417,3.439188e-05,0.00011378527,0.00020253658,0.0002785325,0.00036877394,0.00045448542,0.0005288124
418,4.8458576e-05,0.00012928247,0.00023394823,0.00031107664,0.00044620037,0.00053340197,0.0006251335
419,3.9577484e-05,0.00011652708,0.00019741058,0.0002887845,0.00038605928,0.00046366453,0.0005273819
420,3.5703182e-05,0.000104784966,0.00017362833,0.00023794174,0.00032252073,0.00038903952,0.00046819448
421,3.8981438e-05,0.0001180172,0.00020647049,0.00028169155,0.00038462877,0.00047183037,0.0005398989
422,3.296137e-05,9.9003315e-05,0.00016838312,0.000238657,0.00034499168,0.00041681528,0.00048530102
423,3.4749508e-05,0.00010561943,0.00018543005,0.00025182962,0.00036793947,0.00044101477,0.0005131364
424,7.5280666e-05,0.00033313036,0.00062698126,0.00093334913,0.0012724996,0.0015252829,0.0017285347
425,3.1411648e-05,9.393692e-05,0.00016415119,0.00023502111,0.00034594536,0.0004095435,0.00048214197
426,3.3795834e-05,0.00010454655,0.00018453598,0.00026100874,0.00037693977,0.00045609474,0.00053322315
427,3.540516e-05,0.000110805035,0.00019806623,0.0002785921,0.00038927794,0.000467062,0.0005559325
428,3.927946e-05,0.00011271238,0.00019973516,0.00027537346,0.00038456917,0.00045681,0.00054234266
429,3.9696693e-05,0.0001219511,0.00020688772,0.0002912879,0.00039207935,0.00048148632,0.0005617738
430,3.105402e-05,9.6321106e-05,0.00016975403,0.00023317337,0.00032639503,0.0003991723,0.00046670437
431,4.005432e-05,0.00011104345,0.00019699335,0.0002785325,0.00039374828,0.00048315525,0.00055497885
432,3.9041042e-05,0.00011664629,0.00020343065,0.0002889037,0.00040525198,0.00048547983,0.00057291985
433,3.671646e-05,0.0001077652,0.0001911521,0.00026226044,0.00036901236,0.0004467368,0.00051772594
434,3.7908554e-05,0.0001129508,0.0001912117,0.00026386976,0.0003659129,0.0004504919,0.0005208254
435,4.1246414e-05,0.00012248755,0.00021147728,0.0002875328,0.00041246414,0.0005065203,0.000592947
436,3.4451485e-05,0.00010919571,0.00019174814,0.00026398897,0.0003657341,0.0004439354,0.00050866604
437,5.51939e-05,0.00020605326,0.00037664175,0.000551939,0.0007867813,0.000978589,0.0011026859
438,3.71933e-05,0.0001270771,0.00022339821,0.0003156662,0.00042200089,0.00050646067,0.00058579445
439,4.196167e-05,0.00011438131,0.00020074844,0.00027394295,0.00039863586,0.00048333406,0.00055140257
440,3.1888485e-05,9.8109245e-05,0.00017821789,0.000246346,0.0003629923,0.000436306,0.000510633
441,0.00010728836,0.00040614605,0.0006983876,0.0008678436,0.0012310147,0.001539588,0.0017102957
442,3.9875507e-05,0.000121593475,0.00019943714,0.00029104948,0.00041866302,0.00050383806,0.00059115887
443,3.361702e-05,0.00010871887,0.00020074844,0.0002772212,0.00038719177,0.00046670437,0.0005547404
444,3.20673e-05,0.000104665756,0.00018149614,0.0002476573,0.0003440976,0.0004222393,0.000490129
445,3.8206577e-05,0.00010848045,0.0001924634,0.00027358532,0.00039184093,0.00047636032,0.00056540966
446,3.552437e-05,0.00010955334,0.00019848347,0.0002772808,0.0003746152,0.00046014786,0.00052678585
447,6.41942e-05,0.00025689602,0.0004374981,0.00062561035,0.0008430481,0.0010181069,0.0011564493
448,5.4955482e-05,0.0002155304,0.00037634373,0.00053942204,0.0007554889,0.00089496374,0.000996232
449,6.937981e-05,0.0002798438,0.00049227476,0.00068843365,0.0009738207,0.0011690259,0.0013098121
450,3.582239e-05,0.00012022257,0.000202775,0.00029039383,0.00042033195,0.00052440166,0.00059974194
451,5.173683e-05,0.00018119812,0.00032305717,0.00048059225,0.00071567297,0.0008535981,0.000988245
452,3.4809113e-05,0.000110924244,0.00019299984,0.0002680421,0.0003771782,0.00044691563,0.00052034855
